ID,target
test_id_5630,20.938760683760684
test_id_5631,42.16940934562872
test_id_5632,22.765951287274817
test_id_5633,13.060436948672242
test_id_5634,12.575683760683761
test_id_5635,4.8
test_id_5636,40.890540701128934
test_id_5637,440.9
test_id_5638,46.046450160070705
test_id_5639,80.9033189033189
test_id_5640,43.55914288913057
test_id_5641,30.07489060967322
test_id_5642,42.17205994231146
test_id_5643,27.58363969363969
test_id_5644,71.44711161465608
test_id_5645,45.190661905804326
test_id_5646,61.21215863976734
test_id_5647,54.43617424242425
test_id_5648,11.848896103896106
test_id_5649,18.91222222222222
test_id_5650,209.36203064025344
test_id_5651,42.92690272154256
test_id_5652,51.08029338058368
test_id_5653,69.26895020537857
test_id_5654,86.64192513368984
test_id_5655,44.5797619047619
test_id_5656,24.664569727102037
test_id_5657,50.200296974499246
test_id_5658,13.1852975337782
test_id_5659,9.517676767676766
test_id_5660,45.60895351854554
test_id_5661,74.854973562629
test_id_5662,23.873220254394706
test_id_5663,31.09915412335847
test_id_5664,19.55148131525915
test_id_5665,35.11592904644375
test_id_5666,26.151533613445373
test_id_5667,15.523956043956044
test_id_5668,42.2386699170076
test_id_5669,26.72269289849935
test_id_5670,28.82862230771459
test_id_5671,31.13116492696517
test_id_5672,78.38333333333333
test_id_5673,97.93872002107824
test_id_5674,5.083549783549784
test_id_5675,63.74861111111111
test_id_5676,75.19508807325309
test_id_5677,53.2360214519523
test_id_5678,30.07489060967322
test_id_5679,35.51082510868403
test_id_5680,42.49100105989693
test_id_5681,29.68655067155067
test_id_5682,93.69808219178083
test_id_5683,43.27784942853238
test_id_5684,73.14170111024683
test_id_5685,139.87
test_id_5686,40.245489322921586
test_id_5687,41.3401838442887
test_id_5688,22.733314448325665
test_id_5689,44.729691017321024
test_id_5690,35.5497861833156
test_id_5691,0.5
test_id_5692,25.196150424212416
test_id_5693,49.92320247051464
test_id_5694,23.943089187398705
test_id_5695,40.245489322921586
test_id_5696,50.200296974499246
test_id_5697,43.640373694766836
test_id_5698,35.644999999999996
test_id_5699,34.294530195530584
test_id_5700,210.875
test_id_5701,75.34258470997602
test_id_5702,76.42292682413373
test_id_5703,139.39166666666665
test_id_5704,168.51333333333332
test_id_5705,47.97057448805961
test_id_5706,25.195303643724696
test_id_5707,57.396685971685976
test_id_5708,31.691381316052365
test_id_5709,9.165833333333333
test_id_5710,38.61630952380953
test_id_5711,0.0
test_id_5712,28.820289030505883
test_id_5713,19.333333333333332
test_id_5714,55.938696058133395
test_id_5715,75.19508807325309
test_id_5716,28.6
test_id_5717,19.365987037161574
test_id_5718,8.322738095238094
test_id_5719,31.7854622497073
test_id_5720,77.54926325844525
test_id_5721,27.773540436300454
test_id_5722,85.75547619047619
test_id_5723,43.21444444444445
test_id_5724,118.26731112759273
test_id_5725,102.73249795130207
test_id_5726,30.07489060967322
test_id_5727,843.9
test_id_5728,142.99547619047618
test_id_5729,44.66977521935026
test_id_5730,71.31463708365858
test_id_5731,16.531339225229264
test_id_5732,64.11077908434416
test_id_5733,42.77344712512004
test_id_5734,7.3583333333333325
test_id_5735,58.42166666666666
test_id_5736,174.7531746031746
test_id_5737,55.80719204011924
test_id_5738,13.1852975337782
test_id_5739,141.6523973888209
test_id_5740,7.632936507936508
test_id_5741,48.42409629205902
test_id_5742,51.68833091136639
test_id_5743,17.851139971139972
test_id_5744,18.042450093765886
test_id_5745,57.345917167542936
test_id_5746,24.53224104142381
test_id_5747,21.955919913419912
test_id_5748,67.46833333333333
test_id_5749,40.09244605448054
test_id_5750,39.511723403356484
test_id_5751,19.365987037161574
test_id_5752,43.23168958492488
test_id_5753,75.19508807325309
test_id_5754,4.843589743589744
test_id_5755,44.835927208274164
test_id_5756,85.96880502858282
test_id_5757,81.55870714159784
test_id_5758,10.923903318903317
test_id_5759,174.7531746031746
test_id_5760,60.322222222222216
test_id_5761,17.897919260464235
test_id_5762,29.535087731100713
test_id_5763,46.45591045907996
test_id_5764,77.30872726417991
test_id_5765,53.446991541485474
test_id_5766,66.82897849552441
test_id_5767,88.45833333333334
test_id_5768,77.2266588966589
test_id_5769,65.2520202020202
test_id_5770,14.945458316193612
test_id_5771,40.89047619047619
test_id_5772,9.548924082453494
test_id_5773,3.9995623674571044
test_id_5774,33.656520415628044
test_id_5775,28.12444385047212
test_id_5776,71.35833333333333
test_id_5777,58.44
test_id_5778,44.2160299270315
test_id_5779,78.09720695970694
test_id_5780,373.8604578754579
test_id_5781,63.9778472277975
test_id_5782,40.78887072439467
test_id_5783,138.3966117216117
test_id_5784,46.76178926244771
test_id_5785,40.245489322921586
test_id_5786,33.42777777777778
test_id_5787,77.29645506535948
test_id_5788,111.68108974358972
test_id_5789,28.38037932593719
test_id_5790,16.791545960489458
test_id_5791,45.08422623420572
test_id_5792,34.655295927060216
test_id_5793,10.127525252525253
test_id_5794,17.12923076923077
test_id_5795,74.88864734299517
test_id_5796,96.80479963663787
test_id_5797,46.39477106227107
test_id_5798,2.05
test_id_5799,39.370404120896005
test_id_5800,2.0
test_id_5801,75.19508807325309
test_id_5802,77.30872726417991
test_id_5803,40.28190476190476
test_id_5804,47.2261544011544
test_id_5805,63.74861111111111
test_id_5806,40.73201293629149
test_id_5807,75.50296729338136
test_id_5808,27.21666666666666
test_id_5809,134.45476190476194
test_id_5810,60.424640637140634
test_id_5811,0.0
test_id_5812,8.566583694083693
test_id_5813,12.889206349206347
test_id_5814,79.88608543169589
test_id_5815,123.5298375907718
test_id_5816,34.237857142857145
test_id_5817,36.23317837391367
test_id_5818,73.84
test_id_5819,77.54926325844525
test_id_5820,168.22619047619045
test_id_5821,3.028602126999613
test_id_5822,19.880000000000003
test_id_5823,12.0
test_id_5824,120.36427655677656
test_id_5825,61.28916666666667
test_id_5826,45.72434096256797
test_id_5827,22.765951287274817
test_id_5828,36.360014410757245
test_id_5829,17.688095238095237
test_id_5830,37.1803642747138
test_id_5831,40.09244605448054
test_id_5832,102.73249795130207
test_id_5833,24.595324430220316
test_id_5834,4.215098039215686
test_id_5835,15.2
test_id_5836,41.80872827098172
test_id_5837,51.88846778396517
test_id_5838,68.49665375560113
test_id_5839,54.22336303123543
test_id_5840,202.13976190476188
test_id_5841,20.619480519480522
test_id_5842,12.970218253968255
test_id_5843,45.40893044593934
test_id_5844,63.33333333333333
test_id_5845,119.78000000000002
test_id_5846,39.674417633836754
test_id_5847,45.59423976598119
test_id_5848,22.880347034543597
test_id_5849,69.08641458642381
test_id_5850,41.85902812561538
test_id_5851,43.27784942853238
test_id_5852,23.510402097902098
test_id_5853,32.01970450705126
test_id_5854,54.646398958050064
test_id_5855,28.4
test_id_5856,28.866072891454895
test_id_5857,112.85
test_id_5858,274.63
test_id_5859,124.51177584655106
test_id_5860,44.1355808080808
test_id_5861,1.5093794471811712
test_id_5862,75.19508807325309
test_id_5863,72.71111262381598
test_id_5864,3.8333333333333335
test_id_5865,7.533333333333333
test_id_5866,61.07996694428759
test_id_5867,45.0109324009324
test_id_5868,64.83108372659981
test_id_5869,44.794438432542975
test_id_5870,14.18968253968254
test_id_5871,26.20516896104997
test_id_5872,267.5472222222222
test_id_5873,32.08431818181818
test_id_5874,16.531339225229264
test_id_5875,54.80832094569191
test_id_5876,60.76311456336477
test_id_5877,73.74976190476191
test_id_5878,25.195303643724696
test_id_5879,50.787409102202645
test_id_5880,28.203589175211437
test_id_5881,103.47999999999999
test_id_5882,32.44286519931681
test_id_5883,27.996731713419024
test_id_5884,43.23168958492488
test_id_5885,21.955919913419912
test_id_5886,68.5651948051948
test_id_5887,46.88638850707204
test_id_5888,37.72
test_id_5889,59.85480477375663
test_id_5890,69.49952754451644
test_id_5891,31.89787983430398
test_id_5892,38.098631128586945
test_id_5893,30.91837719298246
test_id_5894,24.202777777777776
test_id_5895,8.080934343434343
test_id_5896,24.61966667539387
test_id_5897,79.2
test_id_5898,50.200296974499246
test_id_5899,41.63377756341538
test_id_5900,0.0
test_id_5901,56.834944673279914
test_id_5902,69.08641458642381
test_id_5903,43.15597222222222
test_id_5904,63.772515518003935
test_id_5905,41.552499999999995
test_id_5906,56.09790382819794
test_id_5907,51.66365948200367
test_id_5908,69.67198050717872
test_id_5909,9.517676767676766
test_id_5910,11.0
test_id_5911,77.30872726417991
test_id_5912,42.92690272154256
test_id_5913,74.27255900794759
test_id_5914,24.77459249084249
test_id_5915,28.82862230771459
test_id_5916,18.88285714285714
test_id_5917,29.740846032816847
test_id_5918,58.46379396255641
test_id_5919,29.68655067155067
test_id_5920,51.91300583859021
test_id_5921,44.52406555837536
test_id_5922,14.896961617703747
test_id_5923,85.96880502858282
test_id_5924,43.035172424215695
test_id_5925,40.06582278849152
test_id_5926,49.92320247051464
test_id_5927,12.575683760683761
test_id_5928,68.18607320187832
test_id_5929,80.89219050521257
test_id_5930,79.30510116117202
test_id_5931,59.78878416758539
test_id_5932,44.52406555837536
test_id_5933,79.40366522366523
test_id_5934,18.88285714285714
test_id_5935,8.579761904761906
test_id_5936,58.125039006379005
test_id_5937,46.15333333333333
test_id_5938,24.598492063492063
test_id_5939,13.36095238095238
test_id_5940,18.06438034188034
test_id_5941,8.5875
test_id_5942,30.708822504712295
test_id_5943,60.90069117286222
test_id_5944,68.42231175685934
test_id_5945,37.10797187561893
test_id_5946,37.642579734124055
test_id_5947,106.9125
test_id_5948,8.138635531135531
test_id_5949,19.477539682539682
test_id_5950,85.26802497940656
test_id_5951,69.86275295080951
test_id_5952,52.55408253334684
test_id_5953,31.369825236492954
test_id_5954,48.38412447115765
test_id_5955,21.07463840081487
test_id_5956,2.0
test_id_5957,47.2261544011544
test_id_5958,37.075310800310795
test_id_5959,47.398798702591655
test_id_5960,16.531339225229264
test_id_5961,14.85947204968944
test_id_5962,97.1930540534952
test_id_5963,34.237857142857145
test_id_5964,56.110476190476184
test_id_5965,68.42231175685934
test_id_5966,48.38412447115765
test_id_5967,81.10874487107483
test_id_5968,28.201785714285712
test_id_5969,28.38037932593719
test_id_5970,42.49100105989693
test_id_5971,71.35667681991211
test_id_5972,45.72434096256797
test_id_5973,92.09761904761905
test_id_5974,40.74117647058823
test_id_5975,48.733333333333334
test_id_5976,19.333333333333332
test_id_5977,31.09915412335847
test_id_5978,39.511723403356484
test_id_5979,0.0
test_id_5980,41.33987635690823
test_id_5981,43.06088636267947
test_id_5982,22.25190476190476
test_id_5983,29.740846032816847
test_id_5984,37.60628524020022
test_id_5985,61.26799440739537
test_id_5986,27.773540436300454
test_id_5987,62.44807940841334
test_id_5988,36.54240075605189
test_id_5989,41.87715201465202
test_id_5990,67.50628271416147
test_id_5991,69.08641458642381
test_id_5992,94.778833078686
test_id_5993,32.537979610859125
test_id_5994,46.68964456609153
test_id_5995,54.646398958050064
test_id_5996,17.897919260464235
test_id_5997,52.55408253334684
test_id_5998,16.531339225229264
test_id_5999,174.7531746031746
test_id_6000,43.27784942853238
test_id_6001,14.976666666666668
test_id_6002,47.618370947396144
test_id_6003,46.49221419275598
test_id_6004,51.08029338058368
test_id_6005,3.5
test_id_6006,141.6523973888209
test_id_6007,28.203589175211437
test_id_6008,20.884020979020974
test_id_6009,32.43730158730158
test_id_6010,26.88226658978648
test_id_6011,39.42972419143498
test_id_6012,27.21666666666666
test_id_6013,77.30872726417991
test_id_6014,75.19508807325309
test_id_6015,43.035172424215695
test_id_6016,41.62137287828024
test_id_6017,81.55870714159784
test_id_6018,19.70328923969566
test_id_6019,30.859267399267402
test_id_6020,54.94072978047704
test_id_6021,52.537448662448654
test_id_6022,40.854246292211
test_id_6023,22.90464795395914
test_id_6024,112.70833333333333
test_id_6025,8.896352671496311
test_id_6026,28.537315184815185
test_id_6027,2.420364163183536
test_id_6028,2.0
test_id_6029,15.737359584859586
test_id_6030,6.32691378066378
test_id_6031,44.794438432542975
test_id_6032,51.0004332342368
test_id_6033,47.2261544011544
test_id_6034,83.71490249129955
test_id_6035,38.05634573107727
test_id_6036,16.982300150829566
test_id_6037,77.54926325844525
test_id_6038,68.81130552362814
test_id_6039,33.99055916028723
test_id_6040,104.53621278974774
test_id_6041,49.00612017884077
test_id_6042,5.359999999999999
test_id_6043,31.69505494505495
test_id_6044,23.943089187398705
test_id_6045,158.1061111111111
test_id_6046,45.08422623420572
test_id_6047,9.65860805860806
test_id_6048,29.052978335478336
test_id_6049,41.85902812561538
test_id_6050,105.52641456582633
test_id_6051,48.42409629205902
test_id_6052,52.62991831697715
test_id_6053,67.99525991966874
test_id_6054,113.39809926184925
test_id_6055,84.57799108648373
test_id_6056,77.30872726417991
test_id_6057,31.86557364553327
test_id_6058,52.719944989221304
test_id_6059,132.68333333333334
test_id_6060,140.8471544715447
test_id_6061,160.41333333333333
test_id_6062,51.01659771930598
test_id_6063,57.92371428571429
test_id_6064,14.5
test_id_6065,53.14180578607975
test_id_6066,49.11392857142857
test_id_6067,98.8344919867714
test_id_6068,35.11592904644375
test_id_6069,26.064289831545267
test_id_6070,104.86586189821051
test_id_6071,81.06429292929293
test_id_6072,17.24451798201798
test_id_6073,73.14170111024683
test_id_6074,74.59521024992901
test_id_6075,61.32289342627179
test_id_6076,139.38833333333335
test_id_6077,880.1666666666666
test_id_6078,56.110476190476184
test_id_6079,42.065126070005924
test_id_6080,111.1
test_id_6081,33.656520415628044
test_id_6082,52.18629603042075
test_id_6083,62.18078333946755
test_id_6084,8.5875
test_id_6085,233.55293650793647
test_id_6086,233.75119047619052
test_id_6087,43.00543273954341
test_id_6088,40.585281385281384
test_id_6089,22.962589654785084
test_id_6090,44.09928571428572
test_id_6091,38.76075161558254
test_id_6092,77.54926325844525
test_id_6093,158.7722222222222
test_id_6094,27.273850558009762
test_id_6095,40.970710025932576
test_id_6096,103.80570707070706
test_id_6097,51.66365948200367
test_id_6098,31.31068181818182
test_id_6099,115.39623015873015
test_id_6100,36.15038961038961
test_id_6101,80.55
test_id_6102,20.42275559588627
test_id_6103,72.63968253968252
test_id_6104,30.503150517782863
test_id_6105,42.29021076553407
test_id_6106,28.49102289000375
test_id_6107,20.4816294881589
test_id_6108,52.7872463361987
test_id_6109,46.88638850707204
test_id_6110,101.31645202750465
test_id_6111,105.60940370087428
test_id_6112,52.82889811916787
test_id_6113,79.0579700557087
test_id_6114,40.14525252238335
test_id_6115,59.35026062631325
test_id_6116,61.21215863976734
test_id_6117,61.07996694428759
test_id_6118,68.67353983382209
test_id_6119,43.78706973618002
test_id_6120,28.38037932593719
test_id_6121,6.808333333333333
test_id_6122,74.03
test_id_6123,153.96679955654926
test_id_6124,13.739047619047616
test_id_6125,35.65238095238095
test_id_6126,108.34666666666666
test_id_6127,119.80499999999999
test_id_6128,48.42409629205902
test_id_6129,120.6404632867133
test_id_6130,78.24321428571429
test_id_6131,11.03092338217338
test_id_6132,54.22336303123543
test_id_6133,61.32289342627179
test_id_6134,72.32848793363499
test_id_6135,31.09915412335847
test_id_6136,30.1849246659773
test_id_6137,26.151533613445373
test_id_6138,22.90464795395914
test_id_6139,27.58363969363969
test_id_6140,40.78887072439467
test_id_6141,79.0579700557087
test_id_6142,56.8063718860039
test_id_6143,45.88896024956628
test_id_6144,62.8662661135975
test_id_6145,77.11264044114893
test_id_6146,41.3401838442887
test_id_6147,36.957499999999996
test_id_6148,28.002372872471547
test_id_6149,28.395505222331842
test_id_6150,18.185557089968853
test_id_6151,22.60565425876187
test_id_6152,41.87715201465202
test_id_6153,52.719944989221304
test_id_6154,45.190661905804326
test_id_6155,15.5
test_id_6156,48.763057824944454
test_id_6157,42.065126070005924
test_id_6158,50.787409102202645
test_id_6159,43.87445450382951
test_id_6160,33.84794837302946
test_id_6161,73.83659873668724
test_id_6162,64.22154761904763
test_id_6163,55.04487734487734
test_id_6164,53.048071928071934
test_id_6165,40.890540701128934
test_id_6166,60.231130278717465
test_id_6167,38.01940476190477
test_id_6168,31.7854622497073
test_id_6169,73.29523809523809
test_id_6170,75.34258470997602
test_id_6171,28.537315184815185
test_id_6172,27.023754234895534
test_id_6173,44.835927208274164
test_id_6174,48.42409629205902
test_id_6175,26.83398298306699
test_id_6176,19.70328923969566
test_id_6177,51.08029338058368
test_id_6178,8.991666666666665
test_id_6179,26.319738612836442
test_id_6180,28.666666666666664
test_id_6181,48.30957792207792
test_id_6182,45.980949738146045
test_id_6183,61.26799440739537
test_id_6184,32.833813131313136
test_id_6185,57.89561441478759
test_id_6186,3.920634920634921
test_id_6187,23.759268648018647
test_id_6188,47.077777777777776
test_id_6189,43.23168958492488
test_id_6190,83.18050385728594
test_id_6191,8.75
test_id_6192,4.824167137210615
test_id_6193,62.514716103725576
test_id_6194,36.45294067067226
test_id_6195,40.82784188034188
test_id_6196,55.70751507223357
test_id_6197,11.93
test_id_6198,46.977658370206406
test_id_6199,11.890874125874126
test_id_6200,102.59138398947684
test_id_6201,79.32314335282426
test_id_6202,103.04888888888891
test_id_6203,5.0424999999999995
test_id_6204,35.65238095238095
test_id_6205,68.81130552362814
test_id_6206,36.360014410757245
test_id_6207,56.110476190476184
test_id_6208,48.42409629205902
test_id_6209,80.97716633044067
test_id_6210,72.09583333333333
test_id_6211,10.966666666666667
test_id_6212,18.4
test_id_6213,17.024580885362933
test_id_6214,42.16940934562872
test_id_6215,61.99620134832846
test_id_6216,22.90464795395914
test_id_6217,62.19551496961774
test_id_6218,24.61966667539387
test_id_6219,44.835927208274164
test_id_6220,159.08333333333331
test_id_6221,28.707500000000003
test_id_6222,25.922619047619047
test_id_6223,68.49665375560113
test_id_6224,239.85666666666665
test_id_6225,29.415361698263002
test_id_6226,47.80396825396825
test_id_6227,26.552950872656755
test_id_6228,39.94482772129831
